frame_id,timestamp_ms,c2w_m00,c2w_m01,c2w_m02,c2w_m03,c2w_m10,c2w_m11,c2w_m12,c2w_m13,c2w_m20,c2w_m21,c2w_m22,c2w_m23,c2w_m30,c2w_m31,c2w_m32,c2w_m33,camera_model,camera_fx,camera_fy,camera_cx,camera_cy,input_keys,input_actions,input_mouse_buttons,input_mouse_dx,input_mouse_dy
27442,1045067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27443,1045100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27444,1045133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27445,1045167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27446,1045200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27447,1045233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27448,1045300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27449,1045333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27450,1045367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27451,1045400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27452,1045433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27453,1045467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27454,1045500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27455,1045533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27456,1045567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27457,1045600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27458,1045633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27459,1045667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27460,1045700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27461,1045733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27462,1045767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27463,1045800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27464,1045833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27465,1045867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27466,1045900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27467,1045933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27468,1045967,,,,,,,,,,,,,,,,,,,,,,,look,,1,0
27469,1046000,,,,,,,,,,,,,,,,,,,,,,,look,,16,-5
27470,1046033,,,,,,,,,,,,,,,,,,,,,,,look,,21,-5
27471,1046067,,,,,,,,,,,,,,,,,,,,,,,look,,23,-2
27472,1046100,,,,,,,,,,,,,,,,,,,,,,,look,,26,0
27473,1046133,,,,,,,,,,,,,,,,,,,,,,,look,,36,0
27474,1046167,,,,,,,,,,,,,,,,,,,,,,,look,,34,0
27475,1046200,,,,,,,,,,,,,,,,,,,,,,,look,,26,0
27476,1046233,,,,,,,,,,,,,,,,,,,,,,,look,,22,0
27477,1046267,,,,,,,,,,,,,,,,,,,,,,,look,,20,0
27478,1046300,,,,,,,,,,,,,,,,,,,,,,,look,,37,0
27479,1046367,,,,,,,,,,,,,,,,,,,,,,,look,,38,0
27480,1046400,,,,,,,,,,,,,,,,,,,,,,,look,,26,0
27481,1046433,,,,,,,,,,,,,,,,,,,,,,,look,,2,0
27482,1046467,,,,,,,,,,,,,,,,,,,,,,,look,,1,0
27483,1046500,,,,,,,,,,,,,,,,,,,,,,,look,,5,0
27484,1046533,,,,,,,,,,,,,,,,,,,,,,,look,,12,0
27485,1046567,,,,,,,,,,,,,,,,,,,,,,,look,,54,0
27486,1046633,,,,,,,,,,,,,,,,,,,,,,,look,,11,0
27487,1046667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27488,1046700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27489,1046733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27490,1046800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27491,1046833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27492,1046867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27493,1046900,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27494,1046967,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27495,1047000,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,0,5
27496,1047033,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-8,14
27497,1047067,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-7,14
27498,1047100,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-3,8
27499,1047133,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-4,6
27500,1047167,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-8,9
27501,1047200,,,,,,,,,,,,,,,,,,,,,,,look,,-9,9
27502,1047233,,,,,,,,,,,,,,,,,,,,,,,look,,-12,7
27503,1047267,,,,,,,,,,,,,,,,,,,,,,,look,,-9,6
27504,1047300,,,,,,,,,,,,,,,,,,,,,,,look,,-3,1
27505,1047367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27506,1047400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27507,1047433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27508,1047467,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27509,1047500,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27510,1047533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27511,1047567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27512,1047600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27513,1047633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27514,1047667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27515,1047700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27516,1047733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27517,1047767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27518,1047833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27519,1047867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27520,1047900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27521,1047933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27522,1047967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27523,1048067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27524,1048100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27525,1048167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27526,1048200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27527,1048233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27528,1048267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27529,1048300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27530,1048333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27531,1048367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27532,1048400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27533,1048433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27534,1048467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27535,1048500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27536,1048633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27537,1048667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27538,1048700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27539,1048733,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27540,1048800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27541,1048833,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27542,1048867,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27543,1048900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27544,1048967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27545,1049000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27546,1049033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27547,1049067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27548,1049100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27549,1049133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27550,1049267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27551,1049300,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27552,1049333,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27553,1049367,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27554,1049400,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-1,-1
27555,1049433,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27556,1049467,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27557,1049500,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27558,1049533,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27559,1049567,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27560,1049633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27561,1049667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27562,1049700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27563,1049800,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27564,1049833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27565,1049867,,,,,,,,,,,,,,,,,,,,,,,look,,2,-1
27566,1049900,,,,,,,,,,,,,,,,,,,,,,,look,,3,-1
27567,1050000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27568,1050033,,,,,,,,,,,,,,,,,,,,,,,look,,1,1
27569,1050067,,,,,,,,,,,,,,,,,,,,,,,look,,-1,2
27570,1050100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27571,1050133,,,,,,,,,,,,,,,,,,,,,,,look,,-2,1
27572,1050167,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-1,1
27573,1050200,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-1,1
27574,1050233,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27575,1050267,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27576,1050300,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27577,1050333,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27578,1050367,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27579,1050400,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up|look,,-17,-2
27580,1050467,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-48,-9
27581,1050500,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-63,-9
27582,1050533,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-82,-1
27583,1050567,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-56,0
27584,1050600,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-17,-3
27585,1050633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27586,1050667,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-3,-1
27587,1050700,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-12,-5
27588,1050733,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-23,-8
27589,1050767,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-12,-2
27590,1050800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27591,1050833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27592,1050867,,,,,,,,,,,,,,,,,,,,,,,look,,-1,0
27593,1050900,,,,,,,,,,,,,,,,,,,,,,,look,,-5,0
27594,1050933,,,,,,,,,,,,,,,,,,,,,,,look,,-22,-4
27595,1050967,,,,,,,,,,,,,,,,,,,,,,,look,,-27,-5
27596,1051000,,,,,,,,,,,,,,,,,,,,,,,look,,-20,0
27597,1051033,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-1,0
27598,1051067,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27599,1051100,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27600,1051133,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27601,1051167,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27602,1051200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27603,1051233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27604,1051267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27605,1051333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27606,1051367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27607,1051400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27608,1051433,,,,,,,,,,,,,,,,,,,,,,,look,,0,2
27609,1051467,,,,,,,,,,,,,,,,,,,,,,,look,,2,7
27610,1051500,,,,,,,,,,,,,,,,,,,,,,,look,,5,10
27611,1051533,,,,,,,,,,,,,,,,,,,,,,,look,,3,10
27612,1051567,,,,,,,,,,,,,,,,,,,,,,,look,,1,5
27613,1051600,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,0,1
27614,1051633,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,0,2
27615,1051667,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-11,18
27616,1051733,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-19,10
27617,1051767,,,,,,,,,,,,,,,,,,,,,,,look,,-26,7
27618,1051800,,,,,,,,,,,,,,,,,,,,,,,look,,-33,3
27619,1051833,,,,,,,,,,,,,,,,,,,,,,,look,,-30,0
27620,1051867,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-31,-1
27621,1051900,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-27,0
27622,1051933,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-27,-3
27623,1051967,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-5,-1
27624,1052000,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-2,0
27625,1052033,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-2,-2
27626,1052067,,,,,,,,,,,,,,,,,,,,,,,look,,-11,-22
27627,1052133,,,,,,,,,,,,,,,,,,,,,,,look,,-3,-9
27628,1052167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27629,1052200,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27630,1052233,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27631,1052267,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27632,1052300,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27633,1052333,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up|look,,0,-3
27634,1052367,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
27635,1052400,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-1,-5
27636,1052500,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,0,-3
27637,1052533,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,0,-5
27638,1052567,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left|look,,0,-4
27639,1052600,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left|look,,0,-6
27640,1052667,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
27641,1052700,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left,,0,0
27642,1052767,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left|look,,0,-1
27643,1052800,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left|look,,1,-1
27644,1052833,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left|look,,2,-2
27645,1052867,,,,,,,,,,,,,,,,,,,,,,a|w,move_up|move_left|look,,6,-2
27646,1052900,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,8,-4
27647,1052933,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,44,-9
27648,1053000,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,120,-15
27649,1053100,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,41,-6
27650,1053133,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,13,-3
27651,1053167,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,1,0
27652,1053200,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27653,1053233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27654,1053267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27655,1053300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27656,1053367,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
27657,1053400,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
27658,1053500,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
27659,1053533,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up,,0,0
27660,1053567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27661,1053600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27662,1053633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27663,1053667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27664,1053700,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-3,11
27665,1053933,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-3,3
27666,1053967,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-1,1
27667,1054000,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-6,2
27668,1054100,,,,,,,,,,,,,,,,,,,,,,,look,,-4,1
27669,1054133,,,,,,,,,,,,,,,,,,,,,,,look,,-3,1
27670,1054167,,,,,,,,,,,,,,,,,,,,,,,look,,-1,1
27671,1054200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27672,1054233,,,,,,,,,,,,,,,,,,,,,,,look,,-1,0
27673,1054267,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27674,1054300,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27675,1054333,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27676,1054367,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,1,0
27677,1054400,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,15,-2
27678,1054433,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,125,-3
27679,1054600,,,,,,,,,,,,,,,,,,,,,,,look,,10,0
27680,1054633,,,,,,,,,,,,,,,,,,,,,,,look,,1,0
27681,1054667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27682,1054700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27683,1054733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27684,1054767,,,,,,,,,,,,,,,,,,,,,,e,interact,,0,0
27685,1054800,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,1,-1
27686,1054833,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-1,-2
27687,1054867,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-4,-5
27688,1054900,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-9,-8
27689,1054933,,,,,,,,,,,,,,,,,,,,,,,look,,-12,-6
27690,1054967,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-14,-5
27691,1055100,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-3,-1
27692,1055133,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-5,0
27693,1055167,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-305,-3
27694,1055333,,,,,,,,,,,,,,,,,,,,,,,look,,-57,0
27695,1055367,,,,,,,,,,,,,,,,,,,,,,,look,,-44,4
27696,1055400,,,,,,,,,,,,,,,,,,,,,,,look,,-41,8
27697,1055433,,,,,,,,,,,,,,,,,,,,,,,look,,-17,3
27698,1055467,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-24,3
27699,1055533,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27700,1055567,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27701,1055600,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27702,1055633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27703,1055667,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27704,1055700,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27705,1055733,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,27,-9
27706,1055833,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,13,0
27707,1055867,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,45,19
27708,1056200,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,8,12
27709,1056233,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,11,8
27710,1056267,,,,,,,,,,,,,,,,,,,,,,,look,,10,6
27711,1056300,,,,,,,,,,,,,,,,,,,,,,,look,,8,4
27712,1056333,,,,,,,,,,,,,,,,,,,,,,,look,,15,3
27713,1056367,,,,,,,,,,,,,,,,,,,,,,,look,,27,3
27714,1056400,,,,,,,,,,,,,,,,,,,,,,,look,,22,0
27715,1056433,,,,,,,,,,,,,,,,,,,,,,,look,,10,0
27716,1056467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27717,1056500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27718,1056533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27719,1056567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27720,1056600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27721,1056633,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27722,1056667,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,1,-3
27723,1056700,,,,,,,,,,,,,,,,,,,,,,e|w,interact|move_up|look,,-14,-13
27724,1057000,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-22,0
27725,1057033,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-37,0
27726,1057067,,,,,,,,,,,,,,,,,,,,,,e,interact|look,,-47,0
27727,1057100,,,,,,,,,,,,,,,,,,,,,,,look,,-63,0
27728,1057133,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-69,6
27729,1057167,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-41,7
27730,1057200,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-16,0
27731,1057233,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27732,1057267,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27733,1057300,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27734,1057333,,,,,,,,,,,,,,,,,,,,,,w,move_up,,0,0
27735,1057367,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-176,-33
27736,1057600,,,,,,,,,,,,,,,,,,,,,,w,move_up|look,,-28,-4
27737,1057667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27738,1057700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27739,1057733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27740,1057767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27741,1057800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27742,1057833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27743,1057867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27744,1057900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27745,1057933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27746,1057967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27747,1058000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27748,1058233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27749,1058267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27750,1058367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27751,1058400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27752,1058433,,,,,,,,,,,,,,,,,,,,,,,look,,-1,0
27753,1058500,,,,,,,,,,,,,,,,,,,,,,,look,,-9,1
27754,1058533,,,,,,,,,,,,,,,,,,,,,,,look,,-7,0
27755,1058567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27756,1058600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27757,1058633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27758,1058667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27759,1058700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27760,1058733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27761,1058800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27762,1058833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27763,1058867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27764,1058900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27765,1058933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27766,1058967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27767,1059000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27768,1059033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27769,1059133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27770,1059167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27771,1059200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27772,1059233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27773,1059267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27774,1059300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27775,1059333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27776,1059367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27777,1059467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27778,1059500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27779,1059533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27780,1059633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27781,1059800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27782,1059833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27783,1059933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27784,1059967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27785,1060000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27786,1060033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27787,1060067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27788,1060100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27789,1060133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27790,1060167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27791,1060200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27792,1060233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27793,1060267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27794,1060300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27795,1060333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27796,1060367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27797,1060400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27798,1060467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27799,1060500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27800,1060533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27801,1060567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27802,1060600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27803,1060633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27804,1060667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27805,1060700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27806,1060733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
27807,1060767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
