frame_id,timestamp_ms,c2w_m00,c2w_m01,c2w_m02,c2w_m03,c2w_m10,c2w_m11,c2w_m12,c2w_m13,c2w_m20,c2w_m21,c2w_m22,c2w_m23,c2w_m30,c2w_m31,c2w_m32,c2w_m33,camera_model,camera_fx,camera_fy,camera_cx,camera_cy,camera_radial_k1,camera_radial_k2,camera_radial_k3,camera_radial_k4,camera_radial_k5,camera_radial_k6,camera_tangential_p1,camera_tangential_p2,input_keys,input_actions,input_mouse_buttons,input_mouse_dx,input_mouse_dy
8619,359867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_y_axis,,0.0,-2.0
8620,359900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis|movement_look_y_axis,,-1.0,-1.0
8621,359933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8622,359967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8623,360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8624,360033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8625,360067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8626,360100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8627,360133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8628,360200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8629,360333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8630,360367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8631,360400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8632,360433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8633,360467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8634,360500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8635,360533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8636,360567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8637,360600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8638,360633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8639,360667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8640,360700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8641,360733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E,general_primary_interact,,0.0,0.0
8642,360933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E,general_primary_interact,,0.0,0.0
8643,360967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E,general_primary_interact,,0.0,0.0
8644,361000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E,general_primary_interact,,0.0,0.0
8645,361033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E,general_primary_interact,,0.0,0.0
8646,361067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E,general_primary_interact,,0.0,0.0
8647,361100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,E,general_primary_interact,,0.0,0.0
8648,361167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8649,361200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8650,361233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8651,361267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8652,361300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8653,361367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8654,361400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8655,361567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8656,361600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8657,361633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8658,361667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8659,361733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8660,361767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8661,361800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8662,361833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8663,361867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis|movement_look_y_axis,,-2.0,-1.0
8664,361900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8665,361933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis|movement_look_y_axis,,-9.0,1.0
8666,361967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis|movement_look_y_axis,,-23.0,3.0
8667,362000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-30.0,0.0
8668,362033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis|movement_look_y_axis,,-24.0,-1.0
8669,362067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis|movement_look_y_axis,,-11.0,-3.0
8670,362100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-2.0,0.0
8671,362133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-1.0,0.0
8672,362167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis|movement_look_y_axis,,-3.0,-2.0
8673,362200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-2.0,0.0
8674,362233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8675,362267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8676,362300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8677,362333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8678,362367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-1.0,0.0
8679,362400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-2.0,0.0
8680,362433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-3.0,0.0
8681,362467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis|movement_look_y_axis,,-20.0,-4.0
8682,362533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis|movement_look_y_axis,,-20.0,-3.0
8683,362600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-20.0,0.0
8684,362633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis|movement_look_y_axis,,-21.0,-2.0
8685,362667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-14.0,0.0
8686,362700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8687,362733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis|movement_look_y_axis,,-1.0,-1.0
8688,362767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8689,362833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8690,362867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8691,362900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8692,362933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8693,362967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-6.0,0.0
8694,363000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8695,363033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-5.0,0.0
8696,363067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis|movement_look_y_axis,,-12.0,1.0
8697,363100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-15.0,0.0
8698,363133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-14.0,0.0
8699,363200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-13.0,0.0
8700,363233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-22.0,0.0
8701,363267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-28.0,0.0
8702,363300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-14.0,0.0
8703,363333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8704,363367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8705,363400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8706,363433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-8.0,0.0
8707,363467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis|movement_look_y_axis,,-34.0,-1.0
8708,363533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis,,-3.0,0.0
8709,363567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8710,363600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8711,363633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8712,363667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8713,363700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8714,363733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,movement_look_x_axis|movement_look_y_axis,,-1.0,-1.0
8715,363800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8716,363833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8717,363900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8718,363933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8719,363967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8720,364000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8721,364033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8722,364067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8723,364100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8724,364133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8725,364167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8726,364200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8727,364267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8728,364300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8729,364333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8730,364367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8731,364400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8732,364433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8733,364467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8734,364500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8735,364567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8736,364600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8737,364633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8738,364667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8739,364700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8740,364733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8741,364767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8742,364800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8743,364833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8744,364867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,equipment_retrieve_scout,Right,0.0,0.0
8745,364933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8746,364967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8747,365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8748,365033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8749,365067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8750,365100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8751,365133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8752,365167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8753,365200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8754,365267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8755,365300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8756,365333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8757,365367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8758,365400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8759,365433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8760,365467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8761,365500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8762,365533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8763,365600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8764,365633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8765,365700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8766,365733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8767,365767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8768,365800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8769,365833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8770,365867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8771,365900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8772,365933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8773,365967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8774,366000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8775,366067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8776,366100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8777,366133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8778,366167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8779,366200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8780,366233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8781,366300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8782,366333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8783,366367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8784,366400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8785,366433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8786,366467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8787,366500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8788,366533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8789,366567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8790,366600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8791,366633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8792,366667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8793,366700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8794,366733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8795,366767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8796,366800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8797,366833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8798,366867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8799,366900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8800,366933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8801,366967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8802,367000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8803,367067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8804,367100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8805,367133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8806,367167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8807,367200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8808,367233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8809,367300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8810,367333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8811,367367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8812,367400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8813,367467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8814,367500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8815,367533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8816,367567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8817,367600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8818,367633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8819,367667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8820,367700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8821,367733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8822,367800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8823,367833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8824,367867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8825,367900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8826,367933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8827,367967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8828,368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8829,368033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8830,368067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8831,368133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8832,368167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8833,368200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8834,368233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8835,368267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8836,368300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8837,368333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8838,368367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8839,368400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,equipment_tool_x_axis,,0.0,0.0
8840,368433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,equipment_tool_x_axis,,0.0,0.0
8841,368500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,equipment_tool_x_axis,,0.0,0.0
8842,368533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8843,368567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8844,368600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8845,368633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8846,368667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8847,368700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8848,368733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8849,368767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8850,368800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8851,368833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8852,368867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8853,368900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8854,368967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8855,369000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8856,369033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8857,369067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8858,369100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8859,369133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8860,369167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8861,369200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8862,369267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8863,369300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8864,369333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q,general_cancel,,0.0,0.0
8865,369367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q,general_cancel,,0.0,0.0
8866,369400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q,general_cancel,,0.0,0.0
8867,369433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q,general_cancel,,0.0,0.0
8868,369467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q,general_cancel,,0.0,0.0
8869,369500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8870,369533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8871,369567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8872,369600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8873,369633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8874,369667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8875,369700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8876,369767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8877,369800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8878,369833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8879,369867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8880,369900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8881,369933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8882,369967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8883,370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8884,370067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8885,370100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8886,370133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8887,370167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8888,370200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8889,370233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8890,370267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8891,370300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8892,370333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8893,370367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
8894,370400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
